1516564165166575622,2022-04-19 23:47:28+00:00,https://twitter.com/billvinson,"I'm constantly on the verge of cancelling @Netflix as I don't think it offers enough value for the price. With the above problems, constantly rising cost &amp; focusing on quantity over quality, I have a feeling I'll put the service on the backburner and come back sporadically",0,0,0,0
1516564164143194122,2022-04-19 23:47:27+00:00,https://twitter.com/LegaultMustGo,@CrowtherSi @JLin_TaiwanJPY @disclosetv Lol there's nothing worth watching on Netflix. It's trash and has been for at least a decade.,0,0,0,0
1516564154911322112,2022-04-19 23:47:25+00:00,https://twitter.com/UsuallyDopeSVSC,"@Variety So, all the quarters before this one, where people were also account sharing, and their stocks didn’t drop 23%… What about those then?

Maybe Netflix should stop canceling shows after 1 season 🤷🏻‍♂️",3,0,0,0
1516564138612379653,2022-04-19 23:47:21+00:00,https://twitter.com/eddieca305,"@voxdotcom Netflix has vecino Bollywwod. They take too long to continue their series or kill them off. I kept it because it's cheap, but I'm already in the fence about its value.",0,0,0,0
1516564132522299414,2022-04-19 23:47:20+00:00,https://twitter.com/SamMcCallFFGH,@AvaJeromeStan We still have Netflix but I am about to drop it. It's not worth the price jump. I have better apps that show more for less. I just need it to finish off the last of Ozark when it returns this month and then it can go.,1,0,0,0
1516564132065128451,2022-04-19 23:47:20+00:00,https://twitter.com/pretty_cellaa,my credit card company called me earlier talking about my reoccurring charge from Netflix is a little higher this month 😂😂😂,0,0,0,0
1516564132027592705,2022-04-19 23:47:20+00:00,https://twitter.com/EarthFromMars,"@Straw_Hat_Goofy 

If you're in the mood for horror, check out a movie on Netflix called Choose or Die.

1.5 hours. Some body horror (a few ""I have to look away for a second), and an incredible premise.",0,0,0,0
1516564124884684801,2022-04-19 23:47:18+00:00,https://twitter.com/DcWalaDesi,@PatrakaarPopat So basically Netflix will become .@hulu  Got it.,0,0,0,1
1516564109302456321,2022-04-19 23:47:14+00:00,https://twitter.com/AlxSandro408,Watching #tinderswindler on Netflix and damn did he do them dirty.,0,0,0,0
1516564083780337669,2022-04-19 23:47:08+00:00,https://twitter.com/arealpuppers,@netflix should’ve not waited so long on stranger things…,1,0,0,0
1516564082039607296,2022-04-19 23:47:08+00:00,https://twitter.com/pjb_media,"There's no good reason Netflix should still base their plans on resolution 

None

1080p vs 4K - it's so dumb

Simplify the whole tier structure 

#Netflix",0,0,0,0
1516564080609353735,2022-04-19 23:47:07+00:00,https://twitter.com/joshdthemc,"It’s be great to finally get a @sammorril &amp; @AnthonyDeVito_ Netflix special , two of the funniest comedians working today",1,0,0,1
1516564079808331780,2022-04-19 23:47:07+00:00,https://twitter.com/StanzNicholas,@anakinxqira @netflix That and stop investing 19 billion dollars in television shows that get cancelled in a week,2,0,0,1
1516564077732106250,2022-04-19 23:47:07+00:00,https://twitter.com/SolofJoshxbox,"@GamingOracle1 @OrdinaryGamers Your joking right, Amazon basically gives full movie budgets to their shows, most of netflix aren’t even close to that.",0,0,0,1
1516564073131175937,2022-04-19 23:47:06+00:00,https://twitter.com/FreshOuttaFkks,"@BodineWaterfire @netflix 
WTF are you thinking?

Your sad, desperate need to appease 0.00048% of the population is going to cost you your bread You read the room wrong.
#GoWokeGoBroke #LongLiveTorrents",2,0,0,2
1516564059168161805,2022-04-19 23:47:02+00:00,https://twitter.com/habitatcontrol,"@ZackSnyder @netflix You should do a show called, ""pass word crackdown,"" make it a reality TV show where upper management Netflix staff chase down and prosecute people who share passwords among family, and make the product user pay for the company's over investment in programs that weren't good.",0,0,0,0
1516564055581814784,2022-04-19 23:47:01+00:00,https://twitter.com/KevinCrossman,"@daringfireball I was just thinking the other day how much I am not watching Netflix these days, and concur it might be the first to go. Lack of integration with the Apple TV app is a driving factor. Their app is actually pretty good, but agree about quality aside from Ozark/Oscar bait films.",3,0,0,0
1516564047298183172,2022-04-19 23:46:59+00:00,https://twitter.com/ricknmortified,"I have such a beef with Netflix. They used to be sooo competitive, owned the market. Then they started smelling their own ass and began putting out b-movies and it’s been terrible  ever since.",0,0,0,0
1516564023977906180,2022-04-19 23:46:54+00:00,https://twitter.com/KATHERINESAPP3,"@eltalwale @CGasparino @netflix Jesus Christ, Dude. Why are you so obsessed with C.G?
Calm TF down",1,0,0,1
1516564016826621958,2022-04-19 23:46:52+00:00,https://twitter.com/jacobiist,found a way to watch charmed for free fuck netflix,1,0,0,1
1516564009041993729,2022-04-19 23:46:50+00:00,https://twitter.com/socramtweets,Netflix is buns but buying the dip,0,0,0,1
1516564008798728198,2022-04-19 23:46:50+00:00,https://twitter.com/BiekerJosh,Yes Netflix cause password sharing of Netflix accounts is really the reason why you are losing money and subscribers? Couldn’t have been putting a questionable movie on your service and the lack of content that’s driving customers away??? XD,0,0,0,0
1516564004742836227,2022-04-19 23:46:49+00:00,https://twitter.com/genericDestiny,Netflix increasing their prices for no reason.,0,0,0,0
1516564003878756352,2022-04-19 23:46:49+00:00,https://twitter.com/moddymouse,@THR @ZackSnyder Now I know why my Netflix bill is going up,0,0,0,1
1516564003287453699,2022-04-19 23:46:49+00:00,https://twitter.com/FighterFPS,"@LegacyKillaHD Netflix is so big because it has so much for every group of people. Thats why it has the most subscribers for streaming services.
I ignore the crap and only watch the good stuff. And there is plenty.",0,0,0,2
1516564003266387975,2022-04-19 23:46:49+00:00,https://twitter.com/CrazyLadyTrader,@JohnShe89229125 Awesome! Would also justify more the drop in Netflix. An excuse for a surge.,2,0,0,0
1516564003178356739,2022-04-19 23:46:49+00:00,https://twitter.com/LiteralPuns,"@DVD_RAM Yep, I haven't used Netflix in months really, I keep trying to get my family to cancel it",0,0,0,1
1516563997037932547,2022-04-19 23:46:47+00:00,https://twitter.com/FtblRocco,"That Jimmy Savile documentary on Netflix drives me insane man, the way he was virtually telling everyone what he was doing and because people loved him they thought it was just a joke and the way he managed to get away with it his entire life, next level slimy bastard",2,0,0,0
1516563986220601344,2022-04-19 23:46:45+00:00,https://twitter.com/ohmangahdamn,I was crying so good watching Selena on netflix like we were friends,2,0,0,0
1516563978281009159,2022-04-19 23:46:43+00:00,https://twitter.com/BPieri13,@jimcramer Netflix lost their edge on programs. 18 months ago there was 4-5 things I was into from the Bulls to serial killers. Now I watch Seinfeld and am bored. Programming lacks,0,0,0,0
1516563978029256708,2022-04-19 23:46:43+00:00,https://twitter.com/Martyworld22,@BillAckman @Ukraine I struggle to understand why u went all in on Netflix?,1,0,0,0
1516563972622798849,2022-04-19 23:46:42+00:00,https://twitter.com/infamous_ga6,@MercurySchroepp @mattyglesias Prime is the worst. I haven't had too many problems with Netflix because at least they suggest things I might like. Prime does nothing and I can't even find things I was watching without doing a search,1,0,0,1
1516563971402252290,2022-04-19 23:46:41+00:00,https://twitter.com/GlitterSocks,@sheenaray878 It’s not hard to multitask. We can fight more than one injustice at the same time. Did you watch the movie @ava directed The Harder They Fall on Netflix about the Central Park 5? Great movie but also hard to watch.,2,0,0,0
1516563970022207491,2022-04-19 23:46:41+00:00,https://twitter.com/El_Mountain_Man,"@LegacyKillaHD Honestly. If it wasn't for the price hike, I probably wouldn't have even considered it. 

Thanks for the reminder netflix. 
Its just not worth it.",1,0,0,0
1516563969233887237,2022-04-19 23:46:41+00:00,https://twitter.com/aidxnisdead,@arosenamedapril @mynameisluist @Noonja_Ness @AnttDave @BrewCrewEthan @eviljesus123 @DiscussingFilm in the uk it's classed as a netflix original,0,0,0,2
1516563963147923456,2022-04-19 23:46:39+00:00,https://twitter.com/Blackcapitalis,@live2beingu Year end prediction. Netflix buys a movie theater chain or Netflix finally strike a deal to give movie theaters and exclusive window on some of it's higher budget movies.,1,0,1,0
1516563957305204748,2022-04-19 23:46:38+00:00,https://twitter.com/Half0at,"@Breaking911 @netflix pigs get fat, hogs get slaughtered",0,0,0,0
1516563933632643082,2022-04-19 23:46:32+00:00,https://twitter.com/mrsbetsygood,Aw I love how @netflix #riseandfalloffitch describe Malls as a concept to the babes of the world 🤣,0,0,0,0
1516563931665473539,2022-04-19 23:46:32+00:00,https://twitter.com/kiara00lopez,Netflix turning to Block buster. Bc they won’t adapt to the times 🤦🏽‍♀️,1,0,0,0
1516563929736040452,2022-04-19 23:46:31+00:00,https://twitter.com/Fundmanagerthr2,"@Invest_In_Value @NestBetter Of course Netflix’s growth was going to slow after two years of lockdown. I can’t comment if Google, Amazon and Netflix are cheap or not but what I’m saying is Netflix is cheap enough for Bill and the others aren’t",1,0,0,0
1516563926724403202,2022-04-19 23:46:31+00:00,https://twitter.com/DogeMontana,Netflix has maybe...maybe 5 must watch netflix exclusives,0,0,0,0
1516563926435176452,2022-04-19 23:46:31+00:00,https://twitter.com/PattersonAdvice,@GK_Ventures @RogerEntner @jank0 Important that u did not mention ads.  Not wild about ads given the longevity of Netflix without ads.  They are playing with fire here IMO,0,0,0,0
1516563912052854790,2022-04-19 23:46:27+00:00,https://twitter.com/KSilvertongue,"@vamoscapital @dampedspring @CPookov Yes, actually more than that but Netflix doesn’t need to know",0,0,0,0
1516563909607673862,2022-04-19 23:46:27+00:00,https://twitter.com/Luke_Clayton1,Ok so @netflix we definitely need a live action @PacificRim movie based around the Fall of Sydney from the POV of the PPDC in the #PacificRimTheBlack storyline,2,0,0,0
1516563907652964352,2022-04-19 23:46:26+00:00,https://twitter.com/CoatTrader,"Everyone that bought $NFLX Puts are all over #Twitter #FinTwit #YouTube today, and they will be here tomorrow as well.

There are also just as many people that bought #NFLX Calls or went Long shares. But of course they won't be talking about it.

#Netflix #trading #SPY #QQQ $SPY",1,0,0,0
1516563904436056074,2022-04-19 23:46:25+00:00,https://twitter.com/LucaAldrighi,@3rdgenabc @ayedocc @CultureCrave There are a ton of good Netflix originals y’all just gotta give it a chance,1,0,0,1
1516563898249449476,2022-04-19 23:46:24+00:00,https://twitter.com/ShyWill3,And by the way if y’all want to know how to do an elevator pitch or sell yourself tune into @FunkyDineva first review of @netflix ‘s new show #YoungFamousAndAfrican ! That’s how you do it! I’m excited to see what comes from that!,0,0,0,0
1516563890913656839,2022-04-19 23:46:22+00:00,https://twitter.com/JakkalWolf,I'm already pissed at @paramountplus for putting ads on their ad free sub. Now @netflix and @disneyplus are thinking about it? I'll save myself a lot of money per month cancelling all of them.,5,1,0,1
1516563881753255942,2022-04-19 23:46:20+00:00,https://twitter.com/empateacher,"@netflix Please stop making dumb movies
I'm tired of browsing endlessly for BS
Canceled today
Lemme know when you get better",1,0,0,0
1516563878175555589,2022-04-19 23:46:19+00:00,https://twitter.com/EtienneMallarme,"@WeAreInvictus The Netflix documentary will be powerful. I really feel that the S. Korean team can relate to the Ukrainian team. After all, S. Korea shares a border with a country led by a madman. S. Korea's sovereignty is under threat from N. Korea's ""dear leader.""",0,1,0,0
1516563858864889869,2022-04-19 23:46:15+00:00,https://twitter.com/smoovie420,"never hear anything good about anything netflix produced.

i get the impulse to dunk on tech equities but cherrypicking these netflix stats seems weird",3,0,0,1
1516563849058689026,2022-04-19 23:46:12+00:00,https://twitter.com/WeberN,"@dotsonc Content, yes. Picture quality, no. Netflix and Disney+ (especially the IMAX enhanced) still have the upper hand there.",1,0,0,0
1516563847217360900,2022-04-19 23:46:12+00:00,https://twitter.com/CGSahawneh,"@KyloRenButIDo @AlainaSchu They were arranging employee walkouts, etc and Netflix responded with retaliatory terminations. Including inviting one trans employee to a Zoom meeting and then terminating her for attending. And then their own review board went “why did you terminate her when you invited her?”",0,0,0,1
1516563843744370689,2022-04-19 23:46:11+00:00,https://twitter.com/HeyMarkL,@scbaldwin @TechNinjaSpeaks @netflix @onepeloton Its gotta be the price bump! Those numbers are going down.,0,0,0,0
1516563841198354432,2022-04-19 23:46:10+00:00,https://twitter.com/DarrenS23435176,@zerohedge I heard they are adding ads. Cancelling after Ozark finishes. There is nothing else on Netflix.,0,0,0,0
1516563840401555462,2022-04-19 23:46:10+00:00,https://twitter.com/ItsReally_Tommy,@jimcramer Netflix is at war with Disney but lacks the ammunition the mouse has. 10 years from now DIS will be the better investment.,0,0,0,0
1516563834806448132,2022-04-19 23:46:09+00:00,https://twitter.com/Richard83188919,"@CNBC Good bye Netflix, there are a lot of options out there.",0,0,0,0
1516563828762243073,2022-04-19 23:46:07+00:00,https://twitter.com/Hasnain41162611,"@aby_yawrr Chai,Netflix",0,0,0,0
1516563813117607937,2022-04-19 23:46:04+00:00,https://twitter.com/mikefrommaui,@Reuters The greatest thing about this news is once Netflix raised their prices there were ALOT of streaming options for consumers to choose from and they said see ya for a while. There’s is no #blockbuster here.,0,0,0,0
1516563810907299849,2022-04-19 23:46:03+00:00,https://twitter.com/CraigLavazza,@MacroAlf Netflix doesn’t belong with the big boys. Post pandemic I know of no one to wants to park their ass in front of a TV for an extended period of time. Too many better things to do,2,0,0,1
1516563798332559361,2022-04-19 23:46:00+00:00,https://twitter.com/UrsacheJonathan,"@netflix wondering why you lost so many subscribers? Prices!!! Lower your costs back down! Also, content is not as good anymore!",0,0,0,0
1516563777071820805,2022-04-19 23:45:55+00:00,https://twitter.com/Shasstty84,@sleepyokay @TheFrenchNugget Bro you had me searching this up on Netflix is this actually real????? 😭😭,0,0,0,0
1516563770188963852,2022-04-19 23:45:53+00:00,https://twitter.com/lowep87,Just read that @netflix has said there considering having adverts in there programming if this happens I will unsubcribe for sure because why pay a subscription to watch ads,0,0,0,0
1516563767106154500,2022-04-19 23:45:53+00:00,https://twitter.com/BTCJackie,"@blknoiz06 If “the macro” is regular people can’t afford their bills and are cancelling Netflix subscriptions, then where’s the fresh money coming from",3,0,0,2
1516563762714664971,2022-04-19 23:45:52+00:00,https://twitter.com/nasilolasydi,@ezgili355 netflix,0,0,0,0
1516563754179252224,2022-04-19 23:45:50+00:00,https://twitter.com/hkeycurrentuser,@Haruka_Black1 I hope Blockbuster Video resurrects and buys out Netflix.,0,0,0,0
1516563735631998977,2022-04-19 23:45:45+00:00,https://twitter.com/BigC927,"Imagine one day we'll be talking about Netflix the same way we talk about Blockbuster now

We're just gonna be rolling up to target one day and see Netflix branded trivia games and such",3,0,0,0
1516563727423840258,2022-04-19 23:45:43+00:00,https://twitter.com/ShellieLellie,what are some good shows or movies on netflix? i need suggestions 😩,0,0,0,2
1516563717466509319,2022-04-19 23:45:41+00:00,https://twitter.com/FuzzyDroidX,The downfall of movie streaming services has begun… Netflix will always lead the way.,0,0,0,0
1516563714920443904,2022-04-19 23:45:40+00:00,https://twitter.com/LicenceToMock,"@netflix @hulu @PrimeVideo  @hbomax @disneyplus @CNNplus @paramountplus @peacockTV @AppleTV 

Yeah. Cutting cords and moving to streaming really made a difference for consumers, didn't it? 🙄 Y'all just recreated cable over the course of a decade, good job.",0,0,0,0
1516563704900333568,2022-04-19 23:45:38+00:00,https://twitter.com/Bandit,"@Yorrike ""In January, Netflix announced its first monthly subscription increase in two years. Netflix says it lost 600,000 customers across the US and Canada and that this was “largely the result of our price change which is tracking in-line with our expectations.”"" #OUCH",0,0,0,1
1516563703260454918,2022-04-19 23:45:37+00:00,https://twitter.com/JustinFlood,"Seeing a lot of surprise about @netflix losing subscribers.   I mean, it should be obvious.  The catalogue is full of shovelware bullshit, what good that IS on there is rarely surfaced by the algo, and it is by far more expensive than any other service.

I unsubbed a year ago. 🤷‍♂️",0,0,0,0
1516563699280097281,2022-04-19 23:45:36+00:00,https://twitter.com/ericablueyz,@mandyx68 @Breaking911 Netflix canceled.,6,0,0,0
1516563697065504776,2022-04-19 23:45:36+00:00,https://twitter.com/Toniesha_Renee,Netflix got Abercrombie up outta here :(,1,0,0,0
1516563692225273860,2022-04-19 23:45:35+00:00,https://twitter.com/JtheBizDev,"@_SkyysThaLimit And to be REALLY HONEST 

Amazon is DESTROYING them in original content &amp; HBO has a banger in Winning Time. 

Netflix needs to pick a genre to dominate &amp; stop making movies that’s not a set up for a future TV series.",1,0,0,2
1516563691210252295,2022-04-19 23:45:35+00:00,https://twitter.com/eswizzleart,"@Phil_Lewis_ A 20% loss in the 2nd quarter, and the third looks bleak for Netflix. But they keep trying us.",3,0,0,0
1516563687833673734,2022-04-19 23:45:34+00:00,https://twitter.com/BeinRajMohammed,@MacRumors @julipuli Its bound to happen. Its not account sharing its the price you charge. Netflix is no longer the only high end streaming services. Disney plus prime and + all have great contents and the competition is stiff and choices for consumers are abundant,8,0,0,0
1516563684524392448,2022-04-19 23:45:33+00:00,https://twitter.com/SPratapyS,"@IFENewsAgency Very soon. ""N"" will be removed from MAANG. @netflix",0,0,0,0
1516563682997813251,2022-04-19 23:45:33+00:00,https://twitter.com/playmints,@Femme_Mal @RealJoseph123 @verge imagine losing your shit like this just because someone says they won’t pay for netflix with ads,49,0,0,2
1516563681458503680,2022-04-19 23:45:32+00:00,https://twitter.com/imranaslamCX,"@garyblack00 Isn’t the whole idea of “paying” for a service like Netflix is to avoid the annoying ads 😊. But makes sense to have a cheaper monthly one with ads, gives the viewer a choice.",0,0,0,0
1516563679340281858,2022-04-19 23:45:32+00:00,https://twitter.com/vanexass,"@MrsNesbitt802 @TomasRossEsq @hhiihhiii @michaeljburry Every dollar spent on another streaming service takes away from Netflix. It doesn’t matter how big, just the shear amount alone gives people options and they lost the monopoly. Tesla will too.",1,0,0,1
1516563676391686150,2022-04-19 23:45:31+00:00,https://twitter.com/crescofunds,"In terms of gaming, $NFLX is yet to make something accretive from its two acquisitions. We will be expecting to hear more in the future as the company pivots from only streaming. We also see @netflix introducing an ad tier price like Hulu in the future.",0,0,0,1
1516563675422863376,2022-04-19 23:45:31+00:00,https://twitter.com/mooroobee,@WholeMarsBlog Disrupters are being disrupted now they have to respond. You can still pay and not have to worry about ads. And people who are on lane services like peacock and paramount due to ad supported “free” version can enjoy Netflix. Win win,0,0,0,0
1516563654795214854,2022-04-19 23:45:26+00:00,https://twitter.com/KyleEustis,People should continue to cancel @netflix and other subscriptions. If you want to see shows or watch movies you should really check out your local library. I was shocked by the selection in mine. Your taxes pay for it... so use it.,0,0,0,0
1516563654681931779,2022-04-19 23:45:26+00:00,https://twitter.com/duckadoodledooo,@Toon4Thought @thecartooncrave I hope it doesn’t become the Simpsons of Netflix,1,0,0,1
1516563648403050498,2022-04-19 23:45:24+00:00,https://twitter.com/MISSMYXCATO,@realitea11 Since when did Netflix start doing ads? 😭,0,0,0,0
1516563643382439936,2022-04-19 23:45:23+00:00,https://twitter.com/FAJITAFLASH75,@IGN You think it's that. Yet you keep raising prices @netflix,0,0,0,0
1516563640605761539,2022-04-19 23:45:22+00:00,https://twitter.com/DogeMontana,i coulda told everyone @netflix was going downhill the moment my recommendations were suddenly flooded with foreign shows and films with actors i dont recognize that i'd never consider watching. Ever. That all started early last year.,1,0,0,0
1516563630476742662,2022-04-19 23:45:20+00:00,https://twitter.com/arvidkahl,"@JamesCridland @webby2001 @netflix Also, what then is the point of the “estimated” number?

It’s making less sense the more I look at it.",0,0,0,1
1516563629402988547,2022-04-19 23:45:20+00:00,https://twitter.com/jmrz69,@netflix might as well cancel my subscription if you're going to add ADS on Netflix! The end is near for Netflix!,0,0,0,0
1516563628190801930,2022-04-19 23:45:20+00:00,https://twitter.com/PrimeMeador16,Abercrombie documentary on Netflix is nostalgia.,1,0,0,1
1516563628073230341,2022-04-19 23:45:19+00:00,https://twitter.com/bubbaprog,"@alexhcranz at least, by placing ads on Netflix, you'll finally get an answer to what their actual metrics are",0,0,0,1
1516563624965197826,2022-04-19 23:45:19+00:00,https://twitter.com/Ren_of_SixPaths,Netflix is Kodaking themselves.,0,0,0,0
1516563612135051270,2022-04-19 23:45:16+00:00,https://twitter.com/ScottTDickens,@netflix if you start imbedding commercials into your programs we will forever part ways.  I don’t think I’m in a minority here.  So many options.  Don’t fold!,0,0,0,0
1516563603285213184,2022-04-19 23:45:14+00:00,https://twitter.com/chickpeaASSbich,i didn't realize netflix could show so much hole,1,0,0,0
1516563600193822727,2022-04-19 23:45:13+00:00,https://twitter.com/cvilleporchguy,"For those with Netflix stock, I feel your pain.",0,0,0,0
1516563598549696526,2022-04-19 23:45:12+00:00,https://twitter.com/tcmassie,"@TheVipersNest @netflix Same here, Matt. We're discussing dropping @Netflix, too. I AM waiting for the next installment of The Crown, but other than that, not much in which I'm interested.",0,0,0,0
1516563590077157380,2022-04-19 23:45:10+00:00,https://twitter.com/preppersinactn,@BodineWaterfire So glad their stock tanked today. I'm cancelling my Netflix. Garbage.,10,0,0,2
1516563586809745412,2022-04-19 23:45:10+00:00,https://twitter.com/jcoh11,"@JBFlint @WSJ One positive second order effect for Netflix making this move is them getting into Ads will speed up the movement of ad dollars from traditional TV, putting even more pressure on the traditional TV bundle and opening up an even bigger market for Netflix subscriptions.",0,0,0,0
1516563585761087488,2022-04-19 23:45:09+00:00,https://twitter.com/CHlMPY,@nateIipa @lukelipa @leviyupp @PopBase what does it have to do w netflix,0,0,0,1
1516563580379881472,2022-04-19 23:45:08+00:00,https://twitter.com/MWConcertVideo,@film_girl I dropped my Netflix account when they started auto-playing audio.,1,0,0,0
1516563579528384513,2022-04-19 23:45:08+00:00,https://twitter.com/ScottMendelson,"“If you could make God bleed, people would cease to believe in Him. There will be blood in the water, the sharks will come. All I have to do is sit back and watch as the world consumes you.” - Ivan Vanko in 'Iron Man 2'
(Also the prelude to my Netflix post for tomorrow)",67,3,0,2
1516563577280245762,2022-04-19 23:45:07+00:00,https://twitter.com/Vahnoob,"everyone and their dog looking at netflix right now wondering ""is it worth for me""",0,0,0,0
1516563576135294980,2022-04-19 23:45:07+00:00,https://twitter.com/ICECOLDAM9,@munaMOOSE Prime video &gt;&gt; Netflix,1,0,0,0
1516563573320781825,2022-04-19 23:45:06+00:00,https://twitter.com/IamPablo,"@film_girl Netflix catalog for kids (and thus parents!) is incredible. I've put them in front of Disney+, Hulu, and HBO - and they will come back to Netflix 100% of the time. From what I can tell, there is no comparison. I recon 90% is content 10% is interface.",3,0,0,3
1516563564076494850,2022-04-19 23:45:04+00:00,https://twitter.com/AtownStay,@chrisdcomedy @netflix Title is a bit inside ... but ill check it out,0,0,0,0
1516563562940055555,2022-04-19 23:45:04+00:00,https://twitter.com/AMC_Frank22,I bought Netflix when Cramer told me too.. when do I stop buying the dip?😂 #nflx,0,0,0,0
1516563559387484171,2022-04-19 23:45:03+00:00,https://twitter.com/SamTheGeek,@film_girl And of course they get outbid for everything good these days. The only thing I’ve watched on Netflix recently is Bridgerton.,0,0,0,0
1516563549203615744,2022-04-19 23:45:01+00:00,https://twitter.com/wolfpackJB11,"Looking at the reviews…am I the only one who thought the @netflix Texas Chainsaw Massacre was…pretty decent? Not saying it was a perfect movie, but I thought it did what it wanted to do in a very short amount of time, and I liked some of the more modern aspects",0,0,0,0
1516563546351542288,2022-04-19 23:45:00+00:00,https://twitter.com/ElfOdin,"So what if @netflix lost 230,000 subscribers?

That just means that there’s more shows for me!",0,0,0,0
1516563544824852480,2022-04-19 23:45:00+00:00,https://twitter.com/danielhuaa,@gurgavin Amazon Prime offers more value than Netflix,0,0,0,0
1516563541628698627,2022-04-19 23:44:59+00:00,https://twitter.com/ThatBmanGuy,"@justoriantal And their content isn’t nearly as good as it was.

I rarely use Netflix much anymore (and I leech it), I use the other two much more",1,0,0,0
1516563531537080323,2022-04-19 23:44:56+00:00,https://twitter.com/film_girl,"@jdriscoll Totally, I was just accounting for the $20 family plan option. Same price as Netflix 4K/4 screens, but you get iCloud, Apple Arcade, Apple TV+ and Apple Music for 6 people",2,0,0,1
1516563524193075203,2022-04-19 23:44:55+00:00,https://twitter.com/zachdewd,"Oh yeah one more thing, if you want an actually good interactive Netflix experience, watch the Carmen Sandiego special, the Captian Underpants special, or the Minecraft story mode instead (even though that last one is just a diet version of the games.)",0,0,0,0
1516563520355282961,2022-04-19 23:44:54+00:00,https://twitter.com/zachdewd,"The thing that interested me was that they were bragging about how this cartoon would ""push interaction with Netflix cartoons"" but really it feels like a glorified direct to DVD menu in-between episodes

Episodes that, don't even have credits at the end btw.",0,0,0,1
1516563519621246995,2022-04-19 23:44:54+00:00,https://twitter.com/LBantivegan,"Wow Netflix down 25% on the day and expects to be losing more evaluation📉📉. While Ryan Aroesty, college swimmer, stock is soaring!📈📈 What’s causing these crazy trends. Please read the 🧵 thread for explanations 🧵",0,0,0,1
1516563511178059780,2022-04-19 23:44:52+00:00,https://twitter.com/BurntOutUtopian,The average person doesn't have any idea how bad things really are... The whole world's falling apart but nobody minds as long as Netflix is churning out shows and burgers are on tap at McDonalds.,3,1,0,1
1516563506631524352,2022-04-19 23:44:51+00:00,https://twitter.com/LizzyLaurie,I would love a behind the scenes on how content decisions are made at Netflix because it’s baffling.,1,0,0,1
1516563495860514826,2022-04-19 23:44:48+00:00,https://twitter.com/HangLoose1337,"@RizoStonks @mgmstudios @cvpayne @unusual_whales @AMCbiggums @fatbatman @LucrativeLuApe @ShortTheVix1 @RogueTheLegacy @KongPosting @KatStryker111 Jeff Bezos prolly hired BCG to infiltrate netflix and go to town

@ryancohen",8,0,0,1
1516563490345000964,2022-04-19 23:44:47+00:00,https://twitter.com/ThatTVWeirdo,@NewJerzeyBoy @ThomasSSchmitz I think millions cancelled Netflix after Steve-O started the false rumor that Ryan Murphy was doing a new series for them about the making of Hello Dolly.,0,0,0,1
1516563490290511878,2022-04-19 23:44:47+00:00,https://twitter.com/erikhane,Time to cancel Netflix huh,4,0,0,1
1516563484066074625,2022-04-19 23:44:45+00:00,https://twitter.com/JohnMurachanian,@unusual_whales Disagree! Two different situations! Netflix is a streaming company competitors figured out how to do that better or similar…Tesla was first to EV and only does EV…they’ll crush,0,0,0,1
1516563481947955209,2022-04-19 23:44:45+00:00,https://twitter.com/NickMil50425608,"@CGasparino @netflix Damn you deleted that quoted tweet fast... You damn right I don't mind paying whatever for a big drink, candy &amp; popcorn, can't put a price on the excitement my son gets everytime we have the #AMC experience, try it sometime, you might like... Or you can be a cheapskate, do you.",2,0,0,1
1516563467334918145,2022-04-19 23:44:41+00:00,https://twitter.com/Its_RachelAnne_,I forgot Crimson Peak was on @netflix 😍,0,0,0,0
1516563455632760836,2022-04-19 23:44:38+00:00,https://twitter.com/BonerStaboner,@stopthecap Peaky Blinders season 6 and I'm cancelling Netflix.,1,0,0,0
1516563448804564998,2022-04-19 23:44:37+00:00,https://twitter.com/TheRealSimBen,"@jarofmoldymayo Up here the new eps go on Amazon Prime, and then I guess Netflix a month later. Weird situation.",0,0,0,0
1516563446959067136,2022-04-19 23:44:36+00:00,https://twitter.com/disasterhvman,@joelocke03 @netflix @NetflixUK sometimes you just have to give the homies a kiss good night yknow,1,0,0,0
1516563439690436610,2022-04-19 23:44:35+00:00,https://twitter.com/VoddyVal,"@NicolaKingshot3 @RoseIn_Bloom @danwootton Such staggering self importance. He is royal through birth. He has done little to feel genuinely proud of and a great deal he should feel very very ashamed of. Invictus is one good thing, shame it's become all about Harry, Meghan and their Netflix commitments.",2,0,0,0
1516563437563916288,2022-04-19 23:44:34+00:00,https://twitter.com/JoshOlawale,Netflix considering launching a streaming service but subsidizing subscriptions w/ advertisements and sponsored contents - they’re thinking of calling it “cable”. This will put them in direct competition with products such as television.,2,0,0,0
1516563430249054211,2022-04-19 23:44:32+00:00,https://twitter.com/HoeffnerJoe,"@ShadowTodd There are just too many streaming services to be sustainable, but there's no reason for Netflix not to be one who comes out on top. If they fall behind, they did it to themselves.",3,0,0,0
1516563427627618313,2022-04-19 23:44:32+00:00,https://twitter.com/lexikakis,"Time to find out how problematic Abercrombie &amp; Fitch really is, thanks @netflix",1,0,0,0
1516563426243493888,2022-04-19 23:44:31+00:00,https://twitter.com/lucassuesco,"HELP
S.O.S

BETTER CALL SAUL NA NETFLIX
BETTER CALL SAUL NA NETFLIX",2,0,0,0
